
2,0,6136,0.1175155608169951,3.8560471842294772
2,600,3869,0.8919557576064632,1.737397628079525
4,1200,3433,2.987939707856631,2.5172227273938272
1,1800,600,0.3104712472556952,2.7671061055573403
