
Time,178.48208132105023,92.65469034842721
Time,180.5187623765261,96.5659301999186
Time,180.7088073028888,99.0232582616117
Time,181.48149478990186,99.16901408202024
Time,187.25036820967304,99.56100346258972
Time,187.47311589929413,100.25973309778036
Time,190.1353457764784,101.04922643625059
Time,193.133866459823,102.12698106007436
Time,195.888450441555,105.4701812596565
Time,197.7220556302602,106.87929878902172
Time,201.42564780403725,107.34812975853663
Time,202.36031037964727,109.99465403733149
Time,202.884475876839,110.80483266587366
Time,205.18293721864916,112.23549806249216
Time,205.63871115910058,114.89335703657137
Time,210.99348300490192,117.1768093205117
Time,214.69379932880224,117.6451482112548
Time,216.35768513508512,119.98220796487715
Time,220.5193849620717,122.20420112243936
Time,221.3223789343966,124.73995687444034
Time,228.63936827708798,126.18383175642143
Time,230.55845956504837,126.94281953356356
Time,233.11191744276283,127.81021866062918
Time,233.27831977115017,143.77509804382845
Time,234.35487168645344,144.843276368146
Time,234.58994869185685,145.96033177321252
Time,236.2081455264608,148.01686579478582
Time,239.96338653427443,155.43555587789626
Time,240.02207836202965,161.5651343852824
Time,241.2400436663045,161.96867596103849
Time,243.72773384040804,166.05648332237638
Time,243.7290444479029,166.10845346236525
Time,243.7758181617909,166.75341338844842
Time,245.43426867467582,168.92232995329235
Time,252.20296413807762,171.53721725953204
Time,260.2835067671878,172.91224002473984
Time,260.79799192022654,173.71761515905175
Time,262.54856452034994,174.3556247312815
Time,263.9408861619949,174.84300382051333
Time,268.9587300216027,176.08340521381788
Time,271.3879582405152,176.72200671241507
Time,272.2164877852108,177.2293513571842
Time,278.2877237447852,177.94553599541325
Time,287.66960683036984,178.83920686862828
Time,288.0,NaN
Time,298.1556359220832,NaN
Time,299.90992027802486,NaN
Time,302.4181357015057,NaN
Time,302.4181357015058,NaN
Time,303.7835122147892,NaN
Time,306.6558679555591,NaN
Time,306.7021813003712,NaN
Time,306.70218130037125,NaN
Time,307.0063082843337,NaN
Time,307.6816462150113,NaN
Time,309.0208965682549,NaN
Time,309.4372836978572,NaN
Time,310.8729222304788,NaN
Time,311.11311282378443,NaN
Time,311.3427424388491,NaN
Time,313.1743682538619,NaN
Time,319.11676805291273,NaN
Time,321.2200995999731,NaN
Time,322.5599899043771,NaN
Time,325.1393215527029,NaN
Time,328.1602806174898,NaN
Time,328.9117118143099,NaN
Time,329.26456613307744,NaN
Time,330.4794890773708,NaN
Time,331.6673157513368,NaN
Time,332.8302519290576,NaN
Time,333.35295314091417,NaN
Time,333.54750817608704,NaN
Time,334.5894214047926,NaN
Time,334.8714121224229,NaN
Time,336.00006693372154,NaN
Time,336.03661346572557,NaN
Time,338.1270348195466,NaN
Time,338.3646886921902,NaN
Time,339.04255963406206,NaN
Time,339.1270348195466,NaN
Time,342.04028923037174,NaN
Time,342.6025304802147,NaN
Time,343.0791623878809,NaN
Time,344.5580119654818,NaN
Time,345.7249380108889,NaN
Time,346.09098307704454,NaN
Time,346.4800674983373,NaN
Time,346.603372730504,NaN
Time,347.5952864406288,NaN
Time,347.6735513473006,NaN
Time,347.88252591260203,NaN
Time,348.6786763166317,NaN
Time,348.882525912602,NaN
Time,348.88252591260203,NaN
Time,349.6911510091977,NaN
Time,350.66776866767464,NaN
Time,351.0202371450141,NaN
Time,351.1021054838332,NaN
Time,352.5056203776709,NaN
Time,352.6367892480678,NaN
Time,352.84181165614297,NaN
Time,352.93074512494826,NaN
Time,353.0277301044076,NaN
Time,354.9774666208722,NaN
Time,355.1027488174339,NaN
Time,356.92697728472604,NaN
Time,359.0746225753186,NaN
Time,361.6854099692724,NaN
Time,362.10010877287243,NaN
Time,366.9216807333118,NaN
Time,367.17503968766414,NaN
Time,367.4223935879738,NaN
Time,367.7874401610392,NaN
Time,367.9136543413398,NaN
Time,368.2104137609885,NaN
Time,368.61098326593014,NaN
Time,368.7771626393553,NaN
Time,368.9151882300962,NaN
Time,369.1072187165951,NaN
Time,369.64246763282176,NaN
Time,371.91356141951985,NaN
Time,372.7819548369793,NaN
Time,374.4974818450142,NaN
Time,374.68835405371584,NaN
Time,374.8335995461975,NaN
Time,375.7970439319417,NaN
Time,376.11848408150064,NaN
Time,376.32146425755394,NaN
Time,379.26726904472326,NaN
Time,380.2704309102064,NaN
Time,381.9480715995975,NaN
Time,382.1552763450059,NaN
Time,382.4820531222051,NaN
Time,382.67190368210646,NaN
Time,384.0199758820787,NaN
Time,384.1415801174383,NaN
Time,384.4944347906997,NaN
Time,384.7991163911183,NaN
Time,389.88806920346576,NaN
Time,389.97470532343664,NaN
Time,393.4701715071441,NaN
Time,393.7773924628195,NaN
Time,394.41094573583973,NaN
Time,395.78967120875393,NaN
Time,401.2576007483127,NaN
Time,401.3662368354927,NaN
Time,401.7070722549788,NaN
Time,404.5740000741366,NaN
Time,407.898848978358,NaN
Time,408.192184315433,NaN
Time,409.192184315433,NaN
Time,410.03107295284644,NaN
Time,410.192184315433,NaN
Time,410.2720417737635,NaN
Time,410.35838835131096,NaN
Time,412.55527537180365,NaN
Time,412.6401619696856,NaN
Time,413.1953611184691,NaN
Time,414.3054953794344,NaN
Time,414.31684279337753,NaN
Time,415.5619783506123,NaN
Time,416.4089785821155,NaN
Time,417.43341532002785,NaN
Time,422.0679371136066,NaN
Time,423.839443649083,NaN
Time,424.8734264149047,NaN
Time,427.09431071990423,NaN
Time,429.7875552370633,NaN
Time,429.95392044567114,NaN
Time,431.1980161759119,NaN
Time,432.113348651807,NaN
Time,432.4628196198686,NaN
Time,432.9876775104763,NaN
Time,433.0413450178477,NaN
Time,433.3385536943408,NaN
Time,433.51149897625197,NaN
Time,434.05160645969625,NaN
Time,436.6544127718852,NaN
Time,437.8758221710948,NaN
Time,439.10192755659943,NaN
Time,440.5216570013164,NaN
Time,441.76412020944014,NaN
Time,443.9034594538034,NaN
Time,444.09202170856497,NaN
Time,444.162746864096,NaN
Time,444.48040263677086,NaN
Time,444.760039883089,NaN
Time,445.14914750308475,NaN
Time,445.5528542840823,NaN
Time,446.8629224077254,NaN
Time,448.2803828843606,NaN
Time,449.1047368095692,NaN
Time,449.6335586355454,NaN
Time,450.0684575297815,NaN
Time,450.6798379967807,NaN
Time,451.03929539417175,NaN
Time,452.5545195741157,NaN
Time,453.6722880266219,NaN
Time,454.18862143980846,NaN
Time,454.9720026529874,NaN
Time,455.05946625092713,NaN
Time,455.3227407867015,NaN
Time,455.6946491185346,NaN
Time,456.1800363739836,NaN
Time,456.60199731976235,NaN
Time,462.1010110346908,NaN
Time,462.231054815226,NaN
Time,463.0540613864638,NaN
Time,464.0312028207291,NaN
Time,464.0540613864638,NaN
Time,465.50457864398,NaN
Time,467.0073454218299,NaN
Time,468.0,NaN
Time,468.33917180101673,NaN
Time,468.96436050759434,NaN
Time,469.0,NaN
Time,471.5644346562656,NaN
Time,475.6603991146997,NaN
Time,477.20407568810555,NaN
Time,478.8584137946892,NaN
Time,479.38221951661194,NaN
Time,479.4943416832322,NaN
Time,479.87969188221246,NaN
Time,480.3545696774834,NaN
Time,480.72843167940107,NaN
Time,481.3939545161849,NaN
Time,481.9141053110152,NaN
Time,484.22581706331493,NaN
Time,485.3857000379022,NaN
Time,486.05542852575155,NaN
Time,488.8189390333262,NaN
Time,492.80187377974414,NaN
Time,495.421592168537,NaN
Time,495.511049460306,NaN
Time,500.12881193994417,NaN
Time,501.45866992380843,NaN
Time,502.7549908880494,NaN
Time,508.85228612206805,NaN
Time,508.9117118143099,NaN
Time,510.8503455311917,NaN
Time,512.0270917957782,NaN
Time,512.7863468967931,NaN
Time,513.2001450912048,NaN
Time,513.5835967578511,NaN
Time,513.5947208180656,NaN
Time,513.7863468967931,NaN
Time,514.7863468967931,NaN
Time,515.4946359055557,NaN
Time,516.9640201748489,NaN
Time,518.2451981922565,NaN
Time,520.9617758763897,NaN
Time,521.6883983544433,NaN
Time,523.2554890684488,NaN
Time,524.3648936320792,NaN
Time,525.9716938254047,NaN
Time,526.9341712227058,NaN
Time,526.9341712227059,NaN
Time,529.3228538453012,NaN
Time,530.4663177080396,NaN
Time,530.8880869217998,NaN
Time,531.8880869217998,NaN
Time,532.2364930022297,NaN
Time,534.152844159209,NaN
Time,536.3148649962345,NaN
Time,537.4459032211173,NaN
Time,540.1512158149436,NaN
Time,542.0450273832136,NaN
Time,542.5584412271571,NaN
Time,543.4216591022586,NaN
Time,543.6108921932813,NaN
Time,543.6108921932814,NaN
Time,545.2339261569123,NaN
Time,546.6330685311949,NaN
Time,547.6945268125605,NaN
Time,548.5078933732111,NaN
Time,554.211093219632,NaN
Time,557.3634816513376,NaN
Time,559.2352564126516,NaN
Time,560.8455489626751,NaN
Time,562.9611328341304,NaN
Time,568.3890075431493,NaN
Time,570.8903163229618,NaN
Time,571.8903163229618,NaN
Time,572.537962668172,NaN
Time,576.0,NaN
Time,578.2877941689912,NaN
Time,579.462037331828,NaN
Time,583.2630974977986,NaN
Time,584.2630974977986,NaN
Time,584.7105524191442,NaN
Time,585.7655688525164,NaN
Time,595.3433717240168,NaN
Time,595.3530950512401,NaN
Time,599.0568341565576,NaN
Time,602.8741858104472,NaN
Time,603.2442172100934,NaN
Time,606.4540755686793,NaN
Time,606.7660738430877,NaN
Time,613.8652482103564,NaN
Time,614.1949240264811,NaN
Time,614.5540967788827,NaN
Time,616.9903262790273,NaN
Time,618.103569570167,NaN
Time,618.4794890773708,NaN
Time,619.4062347086426,NaN
Time,619.7635069977703,NaN
Time,619.7972510616115,NaN
Time,620.7535816267155,NaN
Time,621.7535816267155,NaN
Time,622.4075829172938,NaN
Time,623.6274883266192,NaN
Time,624.795809488494,NaN
Time,624.8603302495685,NaN
Time,625.1589987308103,NaN
Time,625.9330946601764,NaN
Time,626.356260515003,NaN
Time,627.356260515003,NaN
Time,628.5674943345916,NaN
Time,628.7095449716123,NaN
Time,630.653729924655,NaN
Time,632.5580119654818,NaN
Time,633.5034873960384,NaN
Time,633.5568230908553,NaN
Time,636.0021340020597,NaN
Time,637.3836524283862,NaN
Time,637.8637534269852,NaN
Time,638.4164032421489,NaN
Time,639.0202371450141,NaN
Time,642.0467815492084,NaN
Time,644.3209129371932,NaN
Time,644.3209129371933,NaN
Time,644.3288137354737,NaN
Time,645.1037085545712,NaN
Time,645.9637710980983,NaN
Time,646.1778395958031,NaN
Time,647.7612643996727,NaN
Time,648.2328544331725,NaN
Time,649.5373758909925,NaN
Time,649.5530199481354,NaN
Time,649.7596887937796,NaN
Time,650.4193634309551,NaN
Time,651.5929352685434,NaN
Time,651.8582569638058,NaN
Time,652.575346427416,NaN
Time,653.5114198232883,NaN
Time,653.5852524624423,NaN
Time,654.4670978009541,NaN
Time,654.4801754768968,NaN
Time,655.1356641203547,NaN
Time,655.1356641203549,NaN
Time,655.4801754768968,NaN
Time,655.7773746322533,NaN
Time,656.7773746322533,NaN
Time,658.3809806896126,NaN
Time,659.0256097282254,NaN
Time,659.7268053028408,NaN
Time,660.8009443085682,NaN
Time,661.6535841348616,NaN
Time,663.066194351698,NaN
Time,664.5133226490462,NaN
Time,664.527198784556,NaN
Time,664.6888784298545,NaN
Time,664.9665482933397,NaN
Time,665.1069432636798,NaN
Time,665.7637836772622,NaN
Time,665.9665482933397,NaN
Time,667.1636134292315,NaN
Time,668.9660328060367,NaN
Time,669.1052504815914,NaN
Time,669.1506928548321,NaN
Time,669.1522303967018,NaN
Time,669.723193330457,NaN
Time,671.5148564949982,NaN
Time,671.7413599180746,NaN
Time,673.323909793924,NaN
Time,675.3214019447171,NaN
Time,675.4987089304304,NaN
Time,675.6234909735833,NaN
Time,676.7515445855073,NaN
Time,678.526071991566,NaN
Time,679.526071991566,NaN
Time,681.4296611947839,NaN
Time,681.7271417209151,NaN
Time,682.1506997549815,NaN
Time,682.7271417209151,NaN
Time,684.0788326962634,NaN
Time,687.0610148071464,NaN
Time,687.0920004081278,NaN
Time,688.0,NaN
Time,688.4202264968889,NaN
Time,688.4300292496353,NaN
Time,689.4408475398873,NaN
Time,690.4789365806765,NaN
Time,692.6951486626818,NaN
Time,693.5949028778815,NaN
Time,694.9527001558621,NaN
Time,695.11818815754,NaN
Time,695.1854913533065,NaN
Time,695.9372024672136,NaN
Time,697.6281853916948,NaN
Time,697.6954683635629,NaN
Time,698.324441871439,NaN
Time,698.9234434174078,NaN
Time,699.9169698445534,NaN
Time,701.8619880451432,NaN
Time,702.0162007663778,NaN
Time,702.8184083649534,NaN
Time,703.1144804758469,NaN
Time,703.9573565359065,NaN
Time,704.1144804758469,NaN
Time,704.1882275212814,NaN
Time,705.1144804758469,NaN
Time,705.373278397352,NaN
Time,705.3732783973521,NaN
Time,706.168578108458,NaN
Time,706.9769926040004,NaN
Time,707.2714487450992,NaN
Time,707.2917621266687,NaN
Time,707.7033903331785,NaN
Time,710.0679371136066,NaN
Time,712.1641839259555,NaN
Time,713.3904579394855,NaN
Time,713.7877885784669,NaN
Time,715.3531650362258,NaN
Time,715.6779537776408,NaN
Time,716.6779537776408,NaN
Time,716.9915063066064,NaN
Time,717.0553680164583,NaN
Time,718.7361998555735,NaN
Time,719.4415354709012,NaN
Time,719.5374667732443,NaN
Time,720.6933394478788,NaN
Time,722.9053500746292,NaN
Time,724.0223882143418,NaN
Time,724.0790941006069,NaN
Time,724.4273652078846,NaN
Time,724.5547252183424,NaN
Time,726.2839257281445,NaN
Time,726.3747239603025,NaN
Time,727.4638119962102,NaN
Time,727.672745405193,NaN
Time,728.426980869046,NaN
Time,728.9099752990921,NaN
Time,731.3657297531479,NaN
Time,735.2534076102016,NaN
Time,735.2534076102017,NaN
Time,735.660609929836,NaN
Time,735.6990553655651,NaN
Time,736.0520522979854,NaN
Time,736.4296460218847,NaN
Time,736.7378227948369,NaN
Time,737.168072463551,NaN
Time,739.0849768058952,NaN
Time,739.5879827313306,NaN
Time,739.7393200630336,NaN
Time,740.5879827313306,NaN
Time,741.7571188350175,NaN
Time,741.8594402628935,NaN
Time,741.9471341888085,NaN
Time,742.4239078291555,NaN
Time,746.4800674983373,NaN
Time,746.644497273063,NaN
Time,746.9270765464388,NaN
Time,748.0340004263392,NaN
Time,748.6435580149691,NaN
Time,749.8946663554563,NaN
Time,749.9134019715442,NaN
Time,750.1740239074852,NaN
Time,751.5285985823324,NaN
Time,751.9356344383682,NaN
Time,752.3804984189019,NaN
Time,754.0,NaN
Time,754.874558257014,NaN
Time,756.0,NaN
Time,756.5555561158278,NaN
Time,757.0,NaN
Time,758.0,NaN
Time,758.2234664178351,NaN
Time,758.6718324796237,NaN
Time,759.0,NaN
Time,759.0746225753186,NaN
Time,760.0941302694279,NaN
Time,760.6378655075168,NaN
Time,761.251308092749,NaN
Time,762.156230263457,NaN
Time,762.2613656608459,NaN
Time,764.9539852080009,NaN
Time,766.366726056068,NaN
Time,766.4005843471393,NaN
Time,766.7976233030772,NaN
Time,767.8427291833385,NaN
Time,767.8546174968054,NaN
Time,767.8796918822125,NaN
Time,768.1966520026817,NaN
Time,769.0300391774243,NaN
Time,769.8659330568421,NaN
Time,769.9480227763105,NaN
Time,771.1576058813935,NaN
Time,772.0818430945424,NaN
Time,773.6303362809957,NaN
Time,773.9102454187325,NaN
Time,775.678535742446,NaN
Time,777.7039342937866,NaN
Time,778.1281630928826,NaN
Time,778.7373592662141,NaN
Time,780.0759386054306,NaN
Time,782.1889383934251,NaN
Time,783.16273570022,NaN
Time,783.3777570266536,NaN
Time,784.8554207192581,NaN
Time,785.8554207192581,NaN
Time,786.8554207192581,NaN
Time,788.8656999740517,NaN
Time,790.3145900307276,NaN
Time,791.9453110008701,NaN
Time,793.1182540933205,NaN
Time,794.1182540933205,NaN
Time,794.3217260045268,NaN
Time,795.3004500177843,NaN
Time,798.1488086551407,NaN
Time,798.6875096162478,NaN
Time,799.2615679302592,NaN
Time,800.8928931292304,NaN
Time,803.3784390122394,NaN
Time,803.9739027278938,NaN
Time,804.8909411858474,NaN
Time,804.9601349966746,NaN
Time,804.9640201748489,NaN
Time,805.4841150253692,NaN
Time,806.1441237985981,NaN
Time,806.2704664480525,NaN
Time,806.8083458974971,NaN
Time,807.360208331365,NaN
Time,807.6588052627106,NaN
Time,808.1906156954537,NaN
Time,809.5881509058794,NaN
Time,810.5474087219598,NaN
Time,816.481705219149,NaN
Time,817.481705219149,NaN
Time,819.6807116821119,NaN
Time,820.5393540107599,NaN
Time,820.9459437383731,NaN
Time,823.7328035339531,NaN
Time,824.6800893193448,NaN
Time,824.7328035339531,NaN
Time,825.0405912575075,NaN
Time,825.4273807251316,NaN
Time,825.5256626542233,NaN
Time,826.0405912575075,NaN
Time,826.5602310788925,NaN
Time,826.8390985482206,NaN
Time,827.8390985482206,NaN
Time,828.3106022690472,NaN
Time,828.5915726322778,NaN
Time,829.3923592053332,NaN
Time,830.1492451506372,NaN
Time,830.5584412271571,NaN
Time,831.1980161759119,NaN
Time,831.5584412271571,NaN
Time,832.0870890616511,NaN
Time,832.3431580953476,NaN
Time,832.5584412271571,NaN
Time,833.3106718395236,NaN
Time,833.3579960096574,NaN
Time,833.5170845322918,NaN
Time,833.9429370933483,NaN
Time,834.7098144208692,NaN
Time,835.1324779779934,NaN
Time,836.3231984372553,NaN
Time,836.5078933732111,NaN
Time,836.5804945722537,NaN
Time,837.8372536089786,NaN
Time,838.2725791556084,NaN
Time,838.8675300541345,NaN
Time,839.5453074923857,NaN
Time,844.0168411787619,NaN
Time,844.1607802673528,NaN
Time,844.6684718743265,NaN
Time,845.7862038621306,NaN
Time,847.087822378069,NaN
Time,847.3086625217836,NaN
Time,848.2784486920906,NaN
Time,850.2936502882758,NaN
Time,850.6421226082131,NaN
Time,851.3291390406775,NaN
Time,851.9266609074342,NaN
Time,854.4511033948845,NaN
Time,855.5110921740011,NaN
Time,855.9185271263566,NaN
Time,857.2782868315032,NaN
Time,857.990173767153,NaN
Time,858.915043774131,NaN
Time,859.5256970508476,NaN
Time,860.3231117238549,NaN
Time,860.4738320892363,NaN
Time,863.6559832751342,NaN
Time,864.0,NaN
Time,865.0,NaN
Time,865.4372499098789,NaN
Time,866.0,NaN
Time,866.08536670309,NaN
Time,868.0,NaN
Time,868.4743029491524,NaN
Time,871.0596210966991,NaN
Time,871.3812313909075,NaN
Time,871.6359071973236,NaN
Time,872.7105524191442,NaN
Time,874.7705944594866,NaN
Time,876.0144560237044,NaN
Time,877.0144560237044,NaN
Time,878.1075065756937,NaN
Time,878.8026875146261,NaN
Time,879.1075065756937,NaN
Time,879.8638197152983,NaN
Time,880.1554783042476,NaN
Time,880.5753464274161,NaN
Time,882.1068179971058,NaN
Time,882.4241711890209,NaN
Time,882.6558679555591,NaN
Time,883.7278898415219,NaN
Time,884.3091501182009,NaN
Time,884.3795239558904,NaN
Time,884.878546740323,NaN
Time,887.0568341565576,NaN
Time,892.1786111940189,NaN
Time,893.2901855791308,NaN
Time,894.9723564049464,NaN
Time,895.6146909637591,NaN
Time,896.0879371671014,NaN
Time,896.2672474656401,NaN
Time,897.1492447637022,NaN
Time,897.1774047625859,NaN
Time,897.4415587728429,NaN
Time,897.9177470099422,NaN
Time,900.0275707684791,NaN
Time,901.0275707684791,NaN
Time,901.9522916299057,NaN
Time,903.2252748188882,NaN
Time,904.9903262790273,NaN
Time,905.6864542518422,NaN
Time,905.9903262790273,NaN
Time,907.0540562616269,NaN
Time,907.6144933046711,NaN
Time,907.6673157513368,NaN
Time,908.4732001996623,NaN
Time,910.0243433108324,NaN
Time,910.334320058111,NaN
Time,910.8486760368565,NaN
Time,910.9842787460914,NaN
Time,911.8486760368565,NaN
Time,912.0946555640533,NaN
Time,912.4216471731837,NaN
Time,915.8296783801302,NaN
Time,918.653729924655,NaN
Time,919.0115756765532,NaN
Time,919.2268710576988,NaN
Time,919.3660840783391,NaN
Time,920.1500476102974,NaN
Time,921.9086280209248,NaN
Time,922.0909830770445,NaN
Time,922.9086280209248,NaN
Time,922.9777286549438,NaN
Time,923.2899603262393,NaN
Time,923.9086280209248,NaN
Time,924.0021340020597,NaN
Time,925.0021340020597,NaN
Time,925.3836524283862,NaN
Time,925.5358754284791,NaN
Time,925.5724002431657,NaN
Time,925.7054445470644,NaN
Time,927.6485246349782,NaN
Time,928.3537440602397,NaN
Time,928.7332326473935,NaN
Time,929.2330916177223,NaN
Time,930.0467815492084,NaN
Time,930.6065303965161,NaN
Time,931.1040274425445,NaN
Time,931.1154654309041,NaN
Time,934.0,NaN
Time,935.5044960052388,NaN
Time,935.7612643996727,NaN
Time,935.8625356665614,NaN
Time,936.0,NaN
Time,936.0546889991299,NaN
Time,936.0853489769103,NaN
Time,937.8952309913826,NaN
Time,937.9690930454739,NaN
Time,938.9981061661689,NaN
Time,939.0254734110433,NaN
Time,939.1955492307844,NaN
Time,941.5852524624423,NaN
Time,941.7918745406062,NaN
Time,941.9244048358396,NaN
Time,942.122136660621,NaN
Time,942.5013531484641,NaN
Time,942.8489316464932,NaN
Time,943.1497403679932,NaN
Time,943.2604750995581,NaN
Time,943.2855802353699,NaN
Time,944.7771626393553,NaN
Time,945.7771626393553,NaN
Time,946.633456723125,NaN
Time,947.9240613945694,NaN
Time,947.9789684315182,NaN
Time,948.9789684315182,NaN
Time,949.7786870503055,NaN
Time,949.8544824257702,NaN
Time,950.0050248624576,NaN
Time,950.8335995461975,NaN
Time,951.0629863075271,NaN
Time,951.6335586355453,NaN
Time,951.9455820352763,NaN
Time,952.4886523158166,NaN
Time,955.1534647233649,NaN
Time,955.9818711593376,NaN
Time,958.6719036821065,NaN
Time,959.0080036710838,NaN
Time,959.8033479973183,NaN
Time,961.2928691754666,NaN
Time,961.323909793924,NaN
Time,961.8502033538258,NaN
Time,962.509760712786,NaN
Time,962.9671020877299,NaN
Time,963.3214019447171,NaN
Time,964.2065635891317,NaN
Time,965.5154528960862,NaN
Time,965.5172375845923,NaN
Time,967.6327189030822,NaN
Time,968.4578082287453,NaN
Time,971.0154397880558,NaN
Time,972.3121329672581,NaN
Time,973.379024558126,NaN
Time,973.5870130457553,NaN
Time,973.667784899781,NaN
Time,975.6827533447527,NaN
Time,976.410642908688,NaN
Time,976.4300292496353,NaN
Time,976.7224670920345,NaN
Time,977.2576007483127,NaN
Time,977.8964258034263,NaN
Time,978.4789365806765,NaN
Time,978.4922359499622,NaN
